,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
433,0.10897973159237725,0.5067252688855363,-0.43967836325153375,-0.21681220259289874,-0.3406759144307952,-0.8545536124335553,-0.9113928128449269,-1.039656992218645,-1.3960205967459727,-1.5433180654360346,-1.7294123310191982,-2.202138864611028,-1.8810259064243837,-2.342133275321377,-2.529379485889054,-2.9589652031139213,-2.884550715980323,-3.3135067452432727,-3.2206956574892125,-3.643924240799613,-3.724391075462089,-4.056339512722996,1.5970584212349261,0.9653897849619546,0.24681495619530364,0.602369011738251,0.9934761280098359,1.1375457120080232,1.6089668843604685,1.3789134324255898,1.6369729585444142,0.805788532380445,1.5848664845222948,1.9592244637824627,1.6663287131498972,1.7066165837850684,2.27116470271469,2.112534536525401,1.8746974186538514,1.594661042121235,2.362494070788931,2.8838606927461177,1.093317043693845,0.9823895459317472,1.481540326356283,1.2172174594742566,1.8642997550066087,1.9869003661827191,1.6638954937701285,1.224322445410461,1.1603656485916263,2.348958405353639,2.0612736684058803,2.1553648728364045,1.8627418067086343,2.07752375889842,1.5434567173742564,2.605010099933568,2.0871050365913537,2.4675055571678377,2.368506817320356,3.095433260691092
434,0.10263575889071869,0.5132375421041163,-0.31224663504687383,-0.4749611738706555,-0.48706415876335807,-0.8117316654934856,-0.9373245317561318,-1.1434807049848383,-1.7215513519156207,-1.2512641171354504,-1.6485874283108686,-2.094624414547054,-2.2755713323118565,-2.3544697923570572,-2.7833560275673284,-2.485742360800826,-2.8392947391361023,-3.2654941578595773,-3.259326499032204,-3.5462676782908233,-3.4560059750306054,-4.0863054530350755,0.6278022668018918,0.9168123400941007,1.3729515218822146,0.673539808084035,0.7882499966717325,1.650323470744791,1.4323009437564915,1.0890176391260573,1.147214652732539,1.463163694488963,1.740333857715918,1.7645280683835933,2.008932911841687,1.1283491566736474,2.0773473651069834,2.337635195672476,2.2266586857888715,2.4898700337506376,3.2519383763464615,2.821560507994555,1.4674668352039504,1.1831895758942412,0.8901460416398241,1.4419999727872366,1.647467986067501,1.0245173788539994,2.151426658520201,1.7472808951709093,1.8844119449080574,1.6141105302095213,1.1328980609020758,2.029192241464471,1.5551493259057623,2.4243021071150386,2.5069317041086947,1.847941957114686,2.4076702947983675,2.612315439489814,2.480544356833652,3.314035661926081
435,0.12288820776832728,0.4998919075186006,-0.19912194814253123,-0.3954308550325496,-0.45537314474345486,-1.158275357306187,-0.8383457055140175,-1.254004349839489,-1.407420384837779,-1.6748901387863133,-1.8853370886444982,-1.9235990933665281,-2.5988066902077813,-2.117096944625074,-2.2275284159592874,-2.717298418171817,-2.8761785003982667,-2.883524893118798,-3.375732582768129,-3.5491723147673673,-3.756244191647544,-4.119552839652024,0.9440801498059059,0.6250127150989451,1.1888655361808071,1.2258564310809477,0.8590415223163079,1.3329344056727939,1.1108930739839316,1.4983345983992624,1.914216973530344,1.4257582012235803,1.1432634491418852,1.6089311896854226,0.9273483999097347,1.7466862113656976,2.3647966184131546,2.1268883133772767,2.0811637043217237,2.4334974524057706,1.6976626269994648,2.27344873603281,1.3465524710889032,1.1179766753966685,1.7603060483798694,1.5534177478381443,1.712461975179873,1.2887953541877537,1.5987534499465172,1.3819988931435807,1.9038879702761229,1.6934542824091414,1.6369181663843233,2.09960293984782,1.7936388104226664,2.164425587052497,2.0307465618126965,2.576419337117263,2.244444670922017,2.7981875766790014,2.628541768060831,3.3693521255276533
436,0.08710170635228315,0.5058984523376477,-0.6875699120445088,-0.34295680511996407,-0.7612478177503069,-1.0266766365455244,-1.0084657873223564,-1.5301631189508202,-1.6373783666624542,-1.8255001448727963,-1.6631853777342847,-2.1519284153383103,-2.4476714986531896,-2.2437246610246318,-2.40849765372601,-2.564704041680148,-3.112820884227494,-3.4541128613935896,-3.4998109164544218,-3.475357270678599,-3.9081179503666004,-4.043409870344583,0.8810372864375995,1.2557562352180478,0.9136900868605053,0.9506171825292252,0.8116840542818815,1.1022757372013712,1.1961246730447601,1.722478401880469,0.9085142856534427,1.173195404412041,1.0031907533448519,1.9479630011899778,1.5375757259975198,1.4158528380453457,1.816672196901726,1.7876508288801085,2.2821361814213574,2.7742236404735836,2.3520648861483755,2.708360269150699,1.8031215418778928,1.5526506924462673,1.3203263082834462,0.8597661457246795,1.5027222868213341,1.1529826178263745,1.1157902264401782,1.3839980653439574,1.9902841359485248,1.8081114376679828,2.950333458363248,1.8561175341641105,1.7762358749009926,2.069900721924185,2.1059263081390935,2.036997500124002,2.6638812073273392,2.7322267838991245,2.6529407404268235,2.8391011321165927
437,0.11325099535377708,0.4888239131996349,-0.6979047398869971,-0.21112380219404783,-0.6049401461863207,-1.3761595079215363,-1.0784128060449913,-1.2921404606688456,-1.23589446654628,-1.89015229506193,-1.6867705368036987,-2.208651025446776,-2.19651635114393,-2.4590799951644096,-2.6177025968828644,-3.0840570744969904,-3.2366326868444424,-3.4864369739819745,-3.0126600401116663,-3.905220134702022,-3.743053516501581,-3.692656372327791,0.2843894229694433,1.3021827065054978,0.9838876442376518,1.374054015354841,0.8250670158195722,1.44390731559314,0.8876028006705141,1.1245604884197484,1.4984848159208344,1.4064517182291971,1.311655655054795,1.4307477857611142,1.9211010617289304,1.87921198546449,2.799037698719781,1.9608409349683598,1.9561555705383338,2.781977647760467,2.5935254343440195,2.042396762799898,1.007049129622696,1.2454134701790702,1.350870270205195,1.092593166878558,1.4772224388750534,1.6789673089838195,2.047380800736667,1.3191548435354208,1.5623752689109398,1.7998158258159345,2.026882547068078,2.334089924988695,2.1370311111033407,2.6040047177436594,1.8320621792822402,2.328470367358291,2.3056789330724627,2.5023566653196383,2.1437662865516587,3.496119292507424
438,0.1089168225761048,0.4838287259318492,0.055210674010368194,-0.5907905422229547,-0.9504820988388787,-0.617343929176998,-1.1380194227353737,-1.1169667175595486,-1.6393041108799884,-1.8620982081707504,-1.5407283174386635,-1.9205576927875607,-2.3965714669853164,-2.4266312860789023,-2.611317035150649,-2.6309546045825414,-2.7639070797567937,-3.2642156043981343,-3.024789270935864,-3.5021465113019232,-4.03655813543822,-4.024092431619569,0.9651579105475726,0.5541264259161247,0.8654061640026675,0.7777599473500009,1.0328981626009206,0.9496005250446307,1.374705339750519,1.0341372367333495,1.7165805135257657,1.4684202763302872,1.975827794297799,1.6195530550622919,2.0787064983159933,1.2239955478332294,2.006959464829216,2.248370364439647,2.5017659656455873,2.147567753078901,2.7162899914977054,2.658420284802145,1.685276736581404,1.0781219790568026,1.177028674749867,1.7789632058713005,1.4603501452229706,1.8435574143041422,1.495520621244689,1.4300918088747823,1.6728210469638873,1.9416355879868399,1.1573835265406038,1.194717869861059,1.4743518157718918,2.1012137384582945,2.7431701444101204,2.116731027469139,2.966442985079581,3.1564409304526695,2.753002848363891,2.93166075122314
439,0.09641830947616031,0.4837171691319957,0.0930545057762297,-0.44123915221917376,-0.7526555789199666,-0.8660906400777046,-1.1308411239858354,-1.19636343597345,-1.6486086964079705,-1.6910628524483098,-2.0934658038462466,-2.0289062447137214,-2.245228053094588,-2.7297864891788493,-2.7434488564592225,-2.4204890718251333,-3.3370550999840916,-2.9358140148590888,-3.132189634525273,-3.6397102003814745,-3.731300220232421,-3.8127734100229187,0.15262835693494525,1.3500648326306586,1.0992344394972713,1.036267364084913,1.4252528296038396,1.1978613162078824,0.9069418795716574,1.7161491873646797,1.4082120405826135,1.2464410666652173,1.2457900229747123,1.389360562590429,1.7279322780746424,2.7047994658691517,2.207157970294619,1.8445959076698433,2.1343717554791866,2.1377628108759392,2.4782823275101613,2.076381245640336,1.2816722031812646,1.2816836482554492,1.2208963250772535,1.4559466963531578,1.8447440086977656,1.6520735325169476,1.2591654870714741,1.6621108098963788,1.5785726239359468,1.3278698857761548,2.018712010836497,1.749967884398322,2.1705779021523806,1.3386077596850385,2.890307169304413,2.490554878797235,2.1776299741293634,2.7905625696050818,2.65925618674936,3.1778234038887674
440,0.1025872249635807,0.4862647265806107,0.12966698362298032,-0.5212650731882652,-1.0350647652977016,-0.5339390519455882,-0.8230355188811449,-0.9113820829942489,-1.2413920876246873,-1.5040314193366973,-1.9969575152724883,-1.8191192453910658,-2.2971660343036984,-2.3470051876531954,-2.510679911553776,-2.7230719187127725,-2.8467315726892206,-3.410550597253966,-3.7211061698332575,-3.4472233199432134,-3.352567535196207,-3.7680060663832613,1.4049909947055066,1.4296105940915629,1.404119030035632,0.4876394982456762,0.26795398585465163,1.0631726875737642,1.379468121356358,0.8562336417602625,1.2029683999380607,1.6768269836273042,1.484317986793107,1.57898814529015,1.6796476912867573,1.8290394880031355,2.0930066618208003,2.416961611708525,1.5884910656709486,1.9495557863105826,2.477180760857242,2.868625283903434,0.5305094097783023,1.5429487102007253,1.291437997455386,1.0631067218113812,1.822645249899284,1.444544350954148,1.4582391012259441,2.2214864770712888,1.6194281412045628,1.5185750260524564,1.831818049883114,1.9689792267859385,2.0409504512874452,2.0943849290652876,2.1846192206699486,2.56359236963303,2.4065178716856304,2.90233836110208,2.936331790047241,2.799651608794565
441,0.13469137442241536,0.47853923496169226,-0.19789917156306164,-0.537565742623302,-0.5325583769509465,-1.0353616667881096,-0.9204115549298815,-1.032767577891959,-1.5695740791117552,-1.7833857098019803,-1.5730669965445878,-2.3909633350628114,-2.3519801164919887,-2.229356037261702,-2.4574123527635297,-2.4552894213702503,-2.8923551512470373,-3.264869412940638,-3.200446683660351,-3.5136030157965004,-3.5275023753310943,-4.044107802904652,0.9090055567475565,0.8109077900818991,0.953778800389764,1.104618953255849,1.377265415455987,1.3742382784949647,1.2702319255035102,0.7943544072560105,0.9718376723478114,1.500247726161311,1.4123437119168867,1.6612199114460973,2.1714915012020684,1.7155489997156375,1.4630088844394318,2.1073897634728747,2.168416910768286,2.0817599449824717,2.332390082260763,3.007855976229582,1.3487931883903719,1.633123840053336,1.37842422734726,1.6617537029096654,1.3126344159747476,1.3815496495850186,1.52948843645067,1.6803321165443,1.235932276046792,2.4189708237734577,2.2842004823054385,1.8003045222777905,1.9496474397987489,2.4504746835683697,2.2460627702020792,2.837556555400274,2.243740950244562,2.4142210264962625,2.7815457708495392,3.1201550019538407
442,0.0848522809240642,0.47388188732514497,-0.184247195842497,-0.4239942283457114,-0.606343051223193,-0.5332212901734923,-1.0512545148677506,-1.2865062103983849,-1.340846238963544,-1.7479689257167932,-1.8544290498585125,-1.8975363067367468,-2.228067316118567,-2.37466014232043,-2.33474142991433,-2.8376252430819235,-3.0634142013591,-3.4119904235705274,-3.5254047507964636,-3.376645090284208,-3.7446949735194845,-4.196294563406697,0.944614539109269,0.9281506660055017,0.8272844989953059,0.5950970859864451,1.0918339442719873,1.1108855754171059,1.172714362260149,1.660280369152311,1.0997038470662945,1.5733086434086485,1.397307838390176,1.4897013868051558,1.7443080338315395,1.7867638834325987,2.108403981151621,2.0958202255123712,1.815691240601553,2.301882670547703,2.641016341692009,2.6071998954298934,1.085336232234653,1.7389790993634175,0.9358119114869916,1.2348483023445822,1.6567166490099465,1.3485059136574242,1.7214533329673423,1.388826694050294,1.4651341136771405,1.7030183067335634,1.6840828474540246,2.3037434074836716,2.345183937965623,1.3049853596041103,2.4076937139479924,2.9411099134472733,2.734463097437472,1.956297526506928,2.305883554760695,2.947196202366906
443,0.11800726032443176,0.5105953846272078,-0.2687638593678684,-0.3938050386161088,-0.5316188346360886,-0.6625492296989486,-0.9209869611203554,-1.084753370876493,-1.9751119006637607,-1.6694602544565946,-1.984868880843851,-1.5634503046877013,-2.523706622041936,-1.8300303860613218,-2.69189817827875,-2.3991705427891947,-3.083222895230539,-3.490862289210527,-3.0209214502048516,-3.3652248469158987,-3.4330585669853226,-3.876820264081494,0.6185576026561843,1.000635226054675,0.6783632158619961,0.5830450646658123,0.8633108102004226,0.9899301440104544,1.6056380866619375,1.0772442144373995,1.2366340878181246,1.621791829892668,2.080153872375006,1.9230921827162923,1.460990636122427,1.6001558446087756,1.8349234772766856,2.3118541044039915,2.033091549383849,2.5215852097885985,2.132689922927003,2.543660337517804,1.7365770305805448,1.5144915682929199,1.1295747060983052,1.1184756024923181,1.385637466501111,1.5130021396562114,1.7717391535087454,2.009944384113314,1.3034130394937162,1.6809549908547288,1.824354866846292,2.9922475900485863,2.3625473541829587,1.2691923509092926,2.305910400701093,2.4574386903133965,2.3239762378690525,2.7204594206994814,3.0895961891397254,2.5664844143878867
444,0.10758161200543445,0.5038670798835128,-0.028038933967490902,-0.31110725954742646,-0.8045860980401314,-0.9426899130573845,-0.956874654109836,-1.5611809794120282,-1.5671758081471352,-1.6483178762415338,-1.6159642995883097,-1.644517889233581,-2.1230675408530786,-2.3362091490642927,-2.4134419891548853,-2.979784267923475,-3.16722857347173,-3.260294382934006,-3.159520748944189,-3.3769470396598984,-3.936659713579122,-4.178742549605593,1.1237036663440612,0.8402338306763435,1.0508607192101893,0.9789668465291743,1.375906209863761,0.772035326130231,1.1594720512252534,1.2354657030041074,1.064423127757267,2.0318680435536454,1.2304771840203783,1.5866382381335724,1.5129851773245,2.2615992216544933,1.53562607418278,1.7931665831906374,2.125699109596209,2.3533914413808112,2.6371357387493615,2.5153066351102176,2.2351287237136397,0.8193156897615158,1.4250588408337213,1.534810972149495,0.9207859980012758,1.5415905450167762,0.6362737037287947,1.49545894849896,2.37712290493145,2.3109851211528563,1.7649066942336886,1.5413963421220993,2.5117501157516955,2.9142403624189694,2.0336894806242682,2.595784224461886,2.3213171888896715,2.5667111193914844,2.8021883023385223,2.5833937940571374
445,0.09315145074254627,0.46995794346273345,-0.35183702645865983,-0.27569989771453346,-0.9769013218934492,-0.8978692479929323,-1.1823779334951037,-1.102304839698293,-1.6396319097944168,-1.9934306055121889,-1.9471861614280654,-2.3772450143402097,-2.1193003598996136,-2.3740425100478832,-2.509924491842157,-2.628479362021018,-3.1567237668462846,-3.1106974226467803,-3.3537447281472907,-3.613267056862864,-3.99525120341351,-4.332053758609929,0.4169615640825472,1.2560795963447557,1.443338235369744,0.714513445814871,1.5561078753580389,1.250044906119766,1.140153393649033,1.1497465730227798,1.1134195698127143,1.5523462338682892,1.413758014724699,1.6826529160795118,1.463431175436821,2.544776261181077,1.845407431386244,2.470071697290596,2.3569651961646905,2.247806756918755,2.3778396173719716,2.1928344846945467,1.8836132876171559,0.6730073485911596,1.3249968891115032,1.2022445655540104,1.7140528851679275,1.2240495974587913,1.0300285290124787,1.8101306324678452,2.2840206295847714,1.8312233518961545,1.829542508294883,1.2221186109691367,2.060604376725553,2.1245805783880867,2.1944339999571456,1.9484286153729538,2.9144053338843197,2.6306280922307352,3.064681316723373,3.389052582003477
446,0.111684443219015,0.5001352340417972,-0.39953932318140517,-0.47640660739387364,-0.5112924854556408,-0.5078799785320498,-1.201570394401946,-1.3019610705448394,-1.2627241488415017,-1.5334573722264322,-1.467246266840605,-1.9753523662009773,-2.0084497678336355,-2.476072666457407,-2.8745770705346847,-2.879607916374691,-3.213207031330314,-2.998570723274067,-3.2183659146611427,-3.6991000869755997,-3.9175063347775123,-3.951673344170019,0.792759978946122,1.0609517492719454,1.3967040406583022,0.7743533345881852,1.4475919923163603,1.0833168035723573,0.8587843370709676,1.477058618614107,1.4652858611411788,1.3702228863581656,1.2299652586217973,1.8083448232992327,1.3899118442780733,2.2010617891765163,1.7808733336177927,1.7228504684237878,2.078977203581796,2.3691898882717783,2.7085961226051674,2.5923312170565604,0.7949118195799532,1.8183407351995495,1.0265005178290534,0.9354275545100377,1.6131206207864643,1.2192779190599823,1.9724077310442176,1.3848293545347818,1.3959040205106574,1.5753683402161642,2.424227380566212,2.2021528139357285,2.5524397795665483,1.9044865898381975,2.5868994044158313,2.503638893772892,2.6162585314799998,2.5720891712453104,3.044259540469446,3.212253224759519
